Unix_Timestamp,Elapsed_Time_s,EOM0_Target_V,EOM1_Target_V,Raw_Count0,Raw_Count1,Rate0_Hz,Rate1_Hz
1789789440.9358165,186.82370550000087,-77.96610169491527,138.9830508474576,586425.0,498273.0,5951.160925856645,1114.7189649640845
1789789440.9972234,186.88511239999934,-71.18644067796612,138.9830508474576,586757.0,498319.0,5451.0717482699765,763.5051634384657
1789789441.0585294,186.94641820000106,-64.40677966101697,138.9830508474576,587083.0,498357.0,5362.67790678468,589.8945697463148
1789789441.1189432,187.00683200000094,-57.62711864406779,138.9830508474576,587378.0,498404.0,4905.3502709536515,778.3397108893248
1789789441.1792717,187.06716079999933,-50.847457627118644,138.9830508474576,587723.0,498454.0,5626.9325618480525,832.279414292638
1789789441.241944,187.1298329000001,-44.067796610169495,138.9830508474576,588038.0,498486.0,4969.8593669179645,503.9367889532202
1789789441.3035476,187.1914353000011,-37.288135593220346,138.9830508474576,588344.0,498531.0,4799.220790677137,726.0813742352865
1789789441.365392,187.25328050000098,-30.508474576271198,138.9830508474576,588659.0,498570.0,5224.613655945613,662.0229632533825
1789789441.4262085,187.31409689999964,-23.72881355932205,138.9830508474576,588938.0,498606.0,4524.391316687827,520.6640800950278
1789789441.4861205,187.3740087999995,-16.9491525423729,138.9830508474576,589235.0,498658.0,4953.924842847052,859.1677771727359
1789789441.5473156,187.43520360000002,-10.169491525423723,138.9830508474576,589515.0,498702.0,4585.281780734791,767.1872240139922
1789789441.6099887,187.49787640000068,-3.3898305084745743,138.9830508474576,589830.0,498757.0,5020.645394124837,875.4862075164308
1789789441.6733387,187.56122689999938,3.3898305084745743,138.9830508474576,590110.0,498828.0,4380.836084300148,1138.327486471692
1789789441.7357764,187.62366470000052,10.169491525423723,138.9830508474576,590372.0,498896.0,4106.22136972694,1066.5510051238805
1789789441.7988167,187.6867048999993,16.94915254237287,138.9830508474576,590633.0,498979.0,4172.399405475688,1413.7882283016793
1789789441.8604906,187.74837800000023,23.72881355932202,138.9830508474576,590907.0,499067.0,4334.961192090288,1492.95343959956
1789789441.9216251,187.8095131000009,30.50847457627117,138.9830508474576,591153.0,499167.0,4054.8313226641353,1643.3677607273148
1789789441.9832315,187.87111929999992,37.28813559322032,138.9830508474576,591372.0,499288.0,3606.023302380685,1882.9481283367124
1789789442.0460038,187.93389130000105,44.06779661016947,138.9830508474576,591603.0,499403.0,3716.807088929274,1858.403544464637
1789789442.107129,187.9950160999997,50.847457627118644,138.9830508474576,591831.0,499556.0,3691.478035747717,2514.485038842648
1789789442.1680775,188.05595680000079,57.627118644067764,138.9830508474576,592015.0,499701.0,3040.4104733685786,2392.7490707575203
1789789442.2284336,188.11632090000057,64.40677966101691,138.9830508474576,592184.0,499867.0,2858.0576423289717,2839.968669909168
1789789442.2892807,188.1771678999994,71.18644067796606,138.9830508474576,592326.0,500038.0,2296.120632449956,2870.150790562445
1789789442.3495052,188.23739229999956,77.96610169491527,138.9830508474576,592471.0,500244.0,2367.057838119324,3423.1297966648685
1789789442.4108922,188.29877950000082,84.74576271186442,138.9830508474576,592592.0,500427.0,2022.9013729056107,2981.1178127030053
1789789442.4715366,188.35942350000005,91.52542372881356,138.9830508474576,592696.0,500616.0,1654.7685212745807,3129.6708989323593
1789789442.532567,188.4204539000002,98.30508474576271,138.9830508474576,592802.0,500802.0,1751.5012867979904,3127.6808692821255
1789789442.5933115,188.4811979999995,105.08474576271186,138.9830508474576,592892.0,501040.0,1384.3741909547512,3955.354831299289
1789789442.6546156,188.542502100001,111.86440677966101,138.9830508474576,592979.0,501252.0,1459.2253292942946,3541.290738165422
1789789442.7157302,188.60361639999974,118.64406779661016,138.9830508474576,593052.0,501512.0,1233.433557259501,4182.9485854887425
1789789442.777786,188.6656726000001,125.42372881355931,138.9830508474576,593114.0,501738.0,970.394156479769,3669.854264505308
1789789442.8385024,188.72638840000036,132.20338983050846,138.9830508474576,593169.0,502015.0,970.866804290703,4530.711753356614
1789789442.8994918,188.7873780000009,138.9830508474576,138.9830508474576,593224.0,502278.0,774.2432672419984,4105.2898821203635
1789789442.960488,188.84837400000106,145.76271186440675,138.9830508474576,593275.0,502546.0,786.9382557344173,4507.010010115299
1789789443.0232282,188.91111400000045,152.5423728813559,138.9830508474576,593326.0,502810.0,798.2540008012304,4190.833504206459
1789789443.0871332,188.97501899999952,159.32203389830505,138.9830508474576,593384.0,503075.0,952.8087440657272,4100.48048785429
1789789443.1503768,189.0382623000005,166.1016949152542,138.9830508474576,593437.0,503350.0,852.7051617676057,4299.8111348706925
1789789443.2125065,189.10039250000045,172.88135593220335,138.9830508474576,593496.0,503620.0,929.84413705885,4350.968792275374
1789789443.274149,189.16203450000103,179.66101694915255,138.9830508474576,593551.0,503891.0,976.3823947422396,4466.045398172837
1789789443.3352227,189.2231085000003,186.4406779661017,138.9830508474576,593627.0,504144.0,1232.9376615935641,4145.529528836331
1789789443.397706,189.2855909000009,193.22033898305085,138.9830508474576,593684.0,504399.0,946.3639470192478,3943.183112580199
1789789443.4593086,189.3471941000007,200.0,138.9830508474576,593752.0,504646.0,1067.8854799593446,3986.7724585148867
1789789443.5207477,189.4086327999994,-200.0,145.76271186440675,593831.0,504857.0,1224.7767001654977,3425.8246830716093
1789789443.5817454,189.46963080000023,-193.22033898305085,145.76271186440675,593949.0,505087.0,1942.393640452581,3704.9360179002933
1789789443.6428065,189.53069099999993,-186.4406779661017,145.76271186440675,594060.0,505272.0,1767.853985935368,3017.8517537684565
1789789443.7044394,189.5923242000008,-179.66101694915255,145.76271186440675,594177.0,505475.0,1856.0943532288572,3270.261479498463
1789789443.7644851,189.6523699999998,-172.8813559322034,145.76271186440675,594340.0,505663.0,2767.546151572457,3168.1120419316285
1789789443.8255093,189.7133945000005,-166.10169491525426,145.76271186440675,594505.0,505829.0,2736.82967798206,2736.82967798206
1789789443.8869307,189.77481559999978,-159.32203389830508,145.76271186440675,594659.0,505995.0,2505.6465900457047,2754.4341947310936
1789789443.9482884,189.8361729999997,-152.54237288135593,145.76271186440675,594836.0,506152.0,2932.2125764503444,2612.3348408375796
1789789444.0097327,189.897617300001,-145.76271186440678,145.76271186440675,595041.0,506303.0,3179.9891631498613,2416.0811518903975
1789789444.0707092,189.95859349999955,-138.98305084745763,145.76271186440675,595241.0,506420.0,3345.88188140974,1932.3809796377109
1789789444.131136,190.01901990000079,-132.20338983050848,145.76271186440675,595481.0,506541.0,3853.7179331956395,2044.460687563884
1789789444.193187,190.08107080000082,-125.42372881355932,145.76271186440675,595755.0,506673.0,4305.826630467407,2064.6791629700274
1789789444.2542167,190.14209990000018,-118.64406779661017,145.76271186440675,596050.0,506776.0,4845.292861071409,1639.1139418494358
1789789444.3182862,190.206170200001,-111.86440677966102,145.76271186440675,596355.0,506882.0,4821.729929608592,1660.8180868651816
1789789444.3811936,190.26907759999995,-105.08474576271186,145.76271186440675,596653.0,506965.0,4785.945561172128,1278.5558538871387
1789789444.4423556,190.33023929999945,-98.30508474576271,145.76271186440675,596929.0,507034.0,4447.542596466666,1089.1941052571426
1789789444.5041592,190.39204319999953,-91.52542372881356,145.76271186440675,597224.0,507102.0,4928.196704038812,1148.1461855287553
1789789444.5671308,190.45501440000044,-84.74576271186442,145.76271186440675,597516.0,507165.0,4738.667891836732,1049.018082925689
1789789444.6295068,190.51739050000106,-77.96610169491527,145.76271186440675,597815.0,507215.0,4768.225800869454,803.4373144322158
1789789444.6919374,190.5798209000004,-71.18644067796612,145.76271186440675,598158.0,507252.0,5618.986484176807,551.229686738864
1789789444.7533011,190.641184600001,-64.40677966101697,145.76271186440675,598471.0,507293.0,5043.694130293482,679.6467267771359
1789789444.8139875,190.7018705999999,-57.62711864406779,145.76271186440675,598819.0,507334.0,5632.049058144082,647.7756105213641
1789789444.8749864,190.7628697,-50.847457627118644,145.76271186440675,599177.0,507368.0,5815.815797954313,572.6341708755016
1789789444.935755,190.8236379000009,-44.067796610169495,145.76271186440675,599495.0,507412.0,5144.208718145115,701.4830070197885
1789789444.9957983,190.88368120000086,-37.288135593220346,145.76271186440675,599843.0,507450.0,5643.710721512746,582.5765906077673
1789789445.0564535,190.9443357,-30.508474576271198,145.76271186440675,600137.0,507500.0,4930.638157739002,863.7614290929638
1789789445.1177945,191.00567720000072,-23.72881355932205,145.76271186440675,600487.0,507552.0,5744.142042307336,835.8349101809436
1789789445.1781805,191.06606310000097,-16.9491525423729,145.76271186440675,600795.0,507609.0,4993.784908839983,1013.2317206341994
1789789445.2398808,191.12776350000058,-10.169491525423723,145.76271186440675,601115.0,507679.0,5304.748988014957,1149.362280736574
1789789445.300948,191.18883000000096,-3.3898305084745743,145.76271186440675,601393.0,507738.0,4597.569549436258,912.3581596157555
1789789445.3613033,191.24918550000075,3.3898305084745743,145.76271186440675,601683.0,507797.0,4727.986783409468,905.7445945228868
1789789445.421998,191.3098800000007,10.169491525423723,145.76271186440675,601934.0,507885.0,4067.045057902528,1511.6450657690812
1789789445.483055,191.37093730000015,16.94915254237287,145.76271186440675,602187.0,507967.0,4236.727601572868,1376.4895583169234
1789789445.5441923,191.4320743999997,23.72881355932202,145.76271186440675,602446.0,508075.0,4128.059186779335,1733.4274507255213
1789789445.6072083,191.4950901000011,30.50847457627117,145.76271186440675,602665.0,508174.0,3499.1191871717956,1534.0965894497035
1789789445.669238,191.55711940000037,37.28813559322032,145.76271186440675,602892.0,508296.0,3586.5154087993906,1996.4346856863604
1789789445.7305999,191.61848140000075,44.06779661016947,145.76271186440675,603092.0,508427.0,3254.9114287947004,2128.2113188273042
1789789445.7919743,191.67985580000095,50.847457627118644,145.76271186440675,603280.0,508550.0,3037.294782826827,2060.3871041398356
1789789445.8553436,191.74322500000017,57.627118644067764,145.76271186440675,603461.0,508713.0,3084.4446492495595,2517.1904608818245
1789789445.9179325,191.80581390000043,64.40677966101691,145.76271186440675,603594.0,508895.0,1966.633367320422,2923.8442983170876
1789789445.9828846,191.87076569999954,71.18644067796606,145.76271186440675,603747.0,509095.0,2174.874016404706,3147.378657886485
1789789446.046752,191.93463350000093,77.96610169491527,145.76271186440675,603883.0,509303.0,2169.339315687086,3202.3580374428416
1789789446.1103399,191.99822049999966,84.74576271186442,145.76271186440675,603997.0,509529.0,1834.0063959297818,3543.3715804856947
1789789446.170021,192.05790250000064,91.52542372881356,145.76271186440675,604117.0,509745.0,1923.8450516579403,3554.532762110861
1789789446.2334306,192.12131150000096,98.30508474576271,145.76271186440675,604211.0,509991.0,1537.311992124063,3986.285747019372
1789789446.2944767,192.18235769999956,105.08474576271186,145.76271186440675,604286.0,510228.0,1251.126013440871,3842.744184139818
1789789446.3558338,192.24371450000035,111.86440677966101,145.76271186440675,604339.0,510464.0,828.2960330114137,3835.37076155285
1789789446.416586,192.30446680000023,118.64406779661016,145.76271186440675,604406.0,510719.0,1132.7369982438368,4315.188564738426
1789789446.4768913,192.36477229999946,125.42372881355931,145.76271186440675,604459.0,510952.0,850.4355315631944,3890.290197576315
1789789446.5376136,192.42549390000022,132.20338983050846,145.76271186440675,604526.0,511198.0,1114.7831027780667,4081.54458597776
1789789446.5997188,192.48759860000064,138.9830508474576,145.76271186440675,604566.0,511460.0,649.4418310713296,4019.518359873905
1789789446.6610222,192.54890239999986,145.76271186440675,145.76271186440675,604607.0,511719.0,644.6160237295522,4279.534157537861
1789789446.7210917,192.60895970000092,152.5423728813559,145.76271186440675,604658.0,512003.0,855.4896039793365,4677.889962184882
1789789446.7827268,192.67060669999955,159.32203389830505,145.76271186440675,604709.0,512300.0,817.7894085749931,4604.509930889635
1789789446.8434315,192.73131160000048,166.1016949152542,145.76271186440675,604776.0,512603.0,1133.9194917053346,4949.648574904239
1789789446.9048707,192.79275059999964,172.88135593220335,145.76271186440675,604840.0,512862.0,1012.3021348702022,4262.324778400851
1789789446.9662726,192.85415160000048,179.66101694915255,145.76271186440675,604887.0,513068.0,781.5775076194817,3179.5994059974373
1789789447.028616,192.91649560000042,186.4406779661017,145.76271186440675,604944.0,513290.0,971.8379045058995,3533.9560163850892
1789789447.0893226,192.97720219999974,193.22033898305085,145.76271186440675,604995.0,513521.0,846.8941508378259,3639.8429461540604
1789789447.151703,193.0395822999999,200.0,145.76271186440675,605082.0,513737.0,1397.4653472593,3528.6000018297323
1789789447.2130961,193.1009754000006,-200.0,152.5423728813559,605202.0,513965.0,2008.2426809848355,3696.588297741998
1789789447.2751617,193.16304090000085,-193.22033898305085,152.5423728813559,605322.0,514186.0,1820.3636839207838,3605.3805001926207
1789789447.3355312,193.22341020000022,-186.4406779661017,152.5423728813559,605464.0,514366.0,2314.2874706650427,2910.939709195874
1789789447.3971987,193.28507750000063,-179.66101694915255,152.5423728813559,605615.0,514559.0,2367.5371782589336,3162.6056336443967
1789789447.458649,193.34652740000092,-172.8813559322034,152.5423728813559,605771.0,514746.0,2556.6366025493408,3018.251544676305
1789789447.519986,193.40786450000087,-166.10169491525426,152.5423728813559,605953.0,514917.0,2904.366171115952,2761.820592165476
1789789447.5816646,193.46954320000077,-159.32203389830508,152.5423728813559,606168.0,515072.0,3518.0454517874377,2386.6137487000206
1789789447.6430922,193.53097060000073,-152.54237288135593,152.5423728813559,606365.0,515232.0,3003.4139397900663,2452.491856159936
1789789447.7044244,193.5923027000008,-145.76271186440678,152.5423728813559,606605.0,515374.0,3821.8757054731564,2328.67775542783
1789789447.7664523,193.65433070000108,-138.98305084745763,152.5423728813559,606845.0,515498.0,3963.6497287175857,2035.87463338676
1789789447.8287323,193.71661080000013,-132.20338983050848,152.5423728813559,607087.0,515590.0,4079.4601805568504,1435.689848951338
1789789447.889907,193.77778510000098,-125.42372881355932,152.5423728813559,607337.0,515690.0,3840.976332761584,1612.4853472442499
1789789447.951229,193.83910769999966,-118.64406779661017,152.5423728813559,607607.0,515789.0,4254.016396654853,1690.9270195908414
1789789448.0133512,193.90122900000097,-111.86440677966102,152.5423728813559,607908.0,515879.0,4840.114291569649,1403.4532146558834
