Unix_Timestamp,Elapsed_Time_s,EOM0_Target_V,EOM1_Target_V,Raw_Count0,Raw_Count1,Rate0_Hz,Rate1_Hz
1789786317.9523368,210.04146219999893,37.28813559322032,179.66101694915255,2680940.0,1925436.0,7416.69147793022,8165.492059836636
1789786318.015267,210.1043923999987,44.06779661016947,179.66101694915255,2681336.0,1925948.0,6103.511355383389,7922.3227621452015
1789786318.0808449,210.16996969999855,50.847457627118644,179.66101694915255,2681707.0,1926466.0,6009.061452023109,8082.9853159956865
1789786318.1427152,210.2318411999986,57.627118644067764,179.66101694915255,2681998.0,1926950.0,4714.481433568043,7780.666726828462
1789786318.2062953,210.29541979999885,64.40677966101691,179.66101694915255,2682351.0,1927683.0,5611.29361610302,11790.819497127864
1789786318.2703443,210.35947009999836,71.18644067796606,179.66101694915255,2682646.0,1928325.0,4446.748894286315,10181.166387304189
1789786318.3330948,210.4222203999998,77.96610169491527,179.66101694915255,2682880.0,1928912.0,3450.304002065536,9242.524192061566
1789786318.395076,210.48420209999858,84.74576271186442,179.66101694915255,2683099.0,1929635.0,3521.612792518885,12069.044846723013
1789786318.458984,210.54810819999875,91.52542372881356,179.66101694915255,2683330.0,1930391.0,3488.5749171571965,11716.678383381493
1789786318.5206509,210.60977699999967,98.30508474576271,179.66101694915255,2683497.0,1931074.0,2644.2784424967917,11202.449888145193
1789786318.5840106,210.6731353999985,105.08474576271186,179.66101694915255,2683619.0,1931754.0,1942.6207392181245,10594.477920365513
1789786318.6476722,210.73679809999885,111.86440677966101,179.66101694915255,2683758.0,1932476.0,2095.0751994721454,11316.840626656918
1789786318.708978,210.79810239999824,118.64406779661016,179.66101694915255,2683913.0,1933214.0,2440.1794526347267,12327.425086643581
1789786318.772819,210.86194479999904,125.42372881355931,179.66101694915255,2684095.0,1934062.0,2829.782505974569,13385.044859548423
1789786318.8335137,210.92263959999946,132.20338983050846,179.66101694915255,2684277.0,1934738.0,3094.900072571944,11102.054330098194
1789786318.895209,210.98433489999843,138.9830508474576,179.66101694915255,2684461.0,1935466.0,3040.6259446659997,11225.566714319242
1789786318.9563384,211.04546329999903,145.76271186440675,179.66101694915255,2684665.0,1936223.0,3303.9313211185913,12304.91178513897
1789786319.0193496,211.10847529999955,152.5423728813559,179.66101694915255,2684916.0,1936979.0,4167.084254331778,12518.835396979855
1789786319.0798044,211.16892899999948,159.32203389830505,179.66101694915255,2685219.0,1937603.0,5028.279550666339,10273.607139490938
1789786319.142067,211.23119269999916,166.1016949152542,179.66101694915255,2685515.0,1938243.0,4905.752263079363,10259.109659651367
1789786319.2034972,211.29262219999873,172.88135593220335,179.66101694915255,2685834.0,1938801.0,5206.741397339738,9009.617366727805
1789786319.2669182,211.3560437999986,179.66101694915255,179.66101694915255,2686259.0,1939433.0,7061.8863669421535,9995.555579079813
1789786319.328659,211.41778319999867,186.4406779661017,179.66101694915255,2686677.0,1939969.0,6583.127426945046,8789.269326055315
1789786319.3902993,211.47942499999954,193.22033898305085,179.66101694915255,2687136.0,1940513.0,7385.905556352123,8596.126225826689
1789786319.4514089,211.5405340999987,200.0,179.66101694915255,2687672.0,1940981.0,8771.161991408851,7377.779842060805
1789786319.5137029,211.6028288999987,-200.0,186.4406779661017,2688186.0,1941434.0,8340.151495318038,7178.864578248438
1789786319.5748293,211.66395339999872,-193.22033898305085,186.4406779661017,2688807.0,1941909.0,10267.985492895355,7660.810046003666
1789786319.6369212,211.7260469999983,-186.4406779661017,186.4406779661017,2689401.0,1942370.0,9978.356554092932,7528.15512266086
1789786319.698322,211.78744629999892,-179.66101694915255,186.4406779661017,2690033.0,1942784.0,10292.246566608284,6689.960268295385
1789786319.759625,211.84875029999967,-172.8813559322034,186.4406779661017,2690680.0,1943143.0,10463.735372450012,5847.381531663243
1789786319.8206878,211.90981239999928,-166.10169491525426,186.4406779661017,2691367.0,1943546.0,11335.152201963221,6418.485237389269
1789786319.8836792,211.97280489999866,-159.32203389830508,186.4406779661017,2692011.0,1943858.0,10221.39363919121,4857.346037085737
1789786319.9457543,212.03487929999937,-152.54237288135593,186.4406779661017,2692686.0,1944128.0,11062.277633302501,4273.6621063473885
1789786320.0082593,212.09738469999866,-145.76271186440678,186.4406779661017,2693489.0,1944380.0,13097.923749572743,4130.612071967685
1789786320.069899,212.1590232999988,-138.98305084745763,186.4406779661017,2694367.0,1944618.0,14575.45669749732,3886.7884526659523
1789786320.1328924,212.22201809999933,-132.20338983050848,186.4406779661017,2695203.0,1944844.0,13331.534773412874,3748.946703692976
1789786320.1933324,212.28245659999993,-125.42372881355932,186.4406779661017,2696156.0,1945031.0,15442.228165182205,3128.2265486844517
1789786320.2563033,212.34542919999876,-118.64406779661017,186.4406779661017,2697036.0,1945189.0,14139.327429493247,2551.720401367137
1789786320.3160338,212.40515969999979,-111.86440677966102,186.4406779661017,2697984.0,1945315.0,16085.771237593812,2033.6225596502427
1789786320.3767083,212.46583419999843,-105.08474576271186,186.4406779661017,2698719.0,1945413.0,12008.627487736285,1602.3505943156363
1789786320.4370604,212.52618579999944,-98.30508474576271,186.4406779661017,2699712.0,1945525.0,16376.040258829617,1920.1994108804638
1789786320.4981475,212.58727369999906,-91.52542372881356,186.4406779661017,2700818.0,1945652.0,17963.847087463506,2073.4390668117085
1789786320.5591803,212.64830549999897,-84.74576271186442,186.4406779661017,2701774.0,1945748.0,15869.437645880062,1628.0933774239973
1789786320.620562,212.70968769999854,-77.96610169491527,186.4406779661017,2702684.0,1945850.0,14697.96307912731,1635.0817451991688
1789786320.6816142,212.77073839999866,-71.18644067796612,186.4406779661017,2703654.0,1945952.0,16127.619173293977,1609.1859485548314
1789786320.743261,212.8323864999984,-64.40677966101697,186.4406779661017,2704612.0,1946055.0,15679.337089845309,1566.1539885430047
1789786320.804324,212.8934496999991,-57.62711864406779,186.4406779661017,2705521.0,1946161.0,15112.629329146552,1627.513927754244
1789786320.8668346,212.95596039999873,-50.847457627118644,186.4406779661017,2706479.0,1946268.0,14944.480731474523,1672.1097321929537
1789786320.9267547,213.01588029999948,-44.067796610169495,186.4406779661017,2707309.0,1946377.0,13810.164061613157,1842.57142697877
1789786320.988524,213.07764959999986,-37.288135593220346,186.4406779661017,2708222.0,1946524.0,14954.394400187322,2457.045888446853
1789786321.0488205,213.1379453999998,-30.508474576271198,186.4406779661017,2709022.0,1946689.0,13431.857759724671,2679.130658273924
1789786321.11022,213.19934569999896,-23.72881355932205,186.4406779661017,2709847.0,1946909.0,13650.985626195472,3649.8048070037694
1789786321.1714387,213.26056329999847,-16.9491525423729,186.4406779661017,2710544.0,1947080.0,11008.0874651168,2729.7202304098387
1789786321.2332475,213.32237329999953,-10.169491525423723,186.4406779661017,2711340.0,1947338.0,12698.25327250899,4322.42802072693
1789786321.2937548,213.38287969999874,-3.3898305084745743,186.4406779661017,2712080.0,1947667.0,12195.893146049219,5366.192984261656
1789786321.3550034,213.44412889999876,3.3898305084745743,186.4406779661017,2712743.0,1948000.0,10648.06446838867,5529.835160894284
1789786321.415089,213.50421449999885,10.169491525423723,186.4406779661017,2713344.0,1948358.0,9593.469887212861,6043.703989667305
1789786321.4757836,213.56490929999927,16.94915254237287,186.4406779661017,2713908.0,1948802.0,9021.248454508639,7296.069467192246
1789786321.5365217,213.62564719999864,23.72881355932202,186.4406779661017,2714440.0,1949240.0,8604.754351363343,7221.526616384267
1789786321.5971484,213.68627399999968,30.50847457627117,186.4406779661017,2714876.0,1949716.0,7179.1900650549715,8078.83794288141
1789786321.6582193,213.747344899999,37.28813559322032,186.4406779661017,2715240.0,1950122.0,5722.8904889506675,6527.671963959355
1789786321.7188654,213.8079906999992,44.06779661016947,186.4406779661017,2715618.0,1950612.0,6246.264841646228,8262.350323676135
1789786321.779664,213.8687893999995,50.847457627118644,186.4406779661017,2715965.0,1951243.0,5656.687551499878,10541.192357874377
1789786321.8413043,213.93042949999835,57.627118644067764,186.4406779661017,2716234.0,1951842.0,4226.288575937646,9601.98617880394
1789786321.9027164,213.9918407999994,64.40677966101691,186.4406779661017,2716495.0,1952491.0,4214.329788318123,10722.535284201807
1789786321.964876,214.05400109999937,71.18644067796606,186.4406779661017,2716746.0,1953155.0,4179.159686589146,10972.517134576608
1789786322.0262518,214.11537589999898,77.96610169491527,186.4406779661017,2716935.0,1953896.0,3114.1320391049426,12528.531209347051
1789786322.0885525,214.1776775999988,84.74576271186442,186.4406779661017,2717105.0,1954559.0,2753.35811352407,10709.490324681286
1789786322.149575,214.2386994999997,91.52542372881356,186.4406779661017,2717297.0,1955283.0,3289.8500972041766,11836.308501897634
1789786322.2102761,214.29939999999988,98.30508474576271,186.4406779661017,2717495.0,1956073.0,3203.353204987922,12994.393227013152
1789786322.2713478,214.36047219999818,105.08474576271186,186.4406779661017,2717645.0,1956673.0,2394.0755563124126,9719.2321092086
1789786322.3330095,214.42213449999872,111.86440677966101,186.4406779661017,2717796.0,1957435.0,2509.6693466077486,12744.136540220909
1789786322.3948295,214.4839540999983,118.64406779661016,186.4406779661017,2717941.0,1958151.0,2363.5324580196875,11606.002666992197
1789786322.4567401,214.545865099999,125.42372881355931,186.4406779661017,2718129.0,1958951.0,3171.6337676662893,13188.26244634118
1789786322.517826,214.6069510999987,132.20338983050846,186.4406779661017,2718328.0,1959699.0,3162.990509285509,12026.51193643586
1789786322.5792224,214.66834759999983,138.9830508474576,186.4406779661017,2718500.0,1960321.0,2789.7174922908507,10128.273698126019
1789786322.639614,214.7287385999989,145.76271186440675,186.4406779661017,2718725.0,1960991.0,3870.4659932250956,11141.154447788125
1789786322.701302,214.79042729999856,152.5423728813559,186.4406779661017,2718968.0,1961630.0,4056.7295938581615,10626.47752019483
1789786322.763066,214.85219039999902,159.32203389830505,186.4406779661017,2719223.0,1962177.0,4292.474744073038,8867.581570060349
1789786322.8270621,214.9161873999983,166.1016949152542,186.4406779661017,2719584.0,1962828.0,5833.351505759141,9976.666593961896
1789786322.886725,214.97585049999907,172.88135593220335,186.4406779661017,2719996.0,1963397.0,6954.830304189117,9487.195955846368
1789786322.9478304,215.03695499999958,179.66101694915255,186.4406779661017,2720402.0,1963927.0,6535.888545982992,8491.223623451588
1789786323.0108824,215.10000729999956,186.4406779661017,186.4406779661017,2720808.0,1964447.0,6580.512307809823,8368.883726554972
1789786323.073333,215.16245699999854,193.22033898305085,186.4406779661017,2721294.0,1964950.0,7420.347486840728,8046.1599254899465
1789786323.137181,215.22630639999988,200.0,186.4406779661017,2721865.0,1965451.0,9248.626994562708,7880.384424206052
1789786323.200087,215.28921139999875,-200.0,193.22033898305085,2722404.0,1965858.0,8569.545154833124,6467.245096059093
1789786323.2617803,215.35090599999967,-193.22033898305085,193.22033898305085,2722948.0,1966267.0,8698.240567039518,6755.395850221265
1789786323.32382,215.41294469999957,-186.4406779661017,193.22033898305085,2723579.0,1966667.0,10164.06160194628,6608.435811866132
1789786323.3859057,215.4750312999986,-179.66101694915255,193.22033898305085,2724219.0,1967025.0,10588.672981541313,5759.379560905916
1789786323.448955,215.53808069999832,-172.8813559322034,193.22033898305085,2724835.0,1967393.0,9985.405944940945,5894.783473757624
1789786323.5103104,215.59943589999966,-166.10169491525426,193.22033898305085,2725558.0,1967723.0,11978.602022513845,5491.673627532312
1789786323.5724657,215.66159009999865,-159.32203389830508,193.22033898305085,2726201.0,1968006.0,9956.729268230705,4639.336218172013
1789786323.6349292,215.72405479999907,-152.54237288135593,193.22033898305085,2726888.0,1968266.0,10780.016277047354,4212.0593400383705
1789786323.6979175,215.787041399999,-145.76271186440678,193.22033898305085,2727846.0,1968535.0,15331.99245772651,4295.833760136737
1789786323.7606776,215.84980309999992,-138.98305084745763,193.22033898305085,2728693.0,1968742.0,13908.449777821184,3349.954486209138
1789786323.8230052,215.91212949999863,-132.20338983050848,193.22033898305085,2729541.0,1968928.0,13743.899345793228,3058.197498409488
1789786323.8868682,215.9759938999996,-125.42372881355932,193.22033898305085,2730473.0,1969081.0,14754.08433128917,2362.0227815752964
1789786323.9481483,216.03727239999898,-118.64406779661017,193.22033898305085,2731448.0,1969226.0,15708.310946302745,2302.695581901198
1789786324.0114458,216.10057089999827,-111.86440677966102,193.22033898305085,2732431.0,1969349.0,15110.014882680003,1834.1636562790757
1789786324.0732462,216.1623701999997,-105.08474576271186,193.22033898305085,2733310.0,1969431.0,14207.00219885303,1358.9306451076811
1789786324.136618,216.22574339999846,-98.30508474576271,193.22033898305085,2734212.0,1969529.0,14667.774898577492,1589.008947345895
1789786324.1979697,216.28709409999828,-91.52542372881356,193.22033898305085,2735264.0,1969646.0,17022.335151546624,1865.704792184129
1789786324.2618024,216.35092799999984,-84.74576271186442,193.22033898305085,2736260.0,1969733.0,15437.289246445782,1362.6210619767785
1789786324.3248208,216.41394499999842,-77.96610169491527,193.22033898305085,2737348.0,1969855.0,17362.409582212233,1887.6055545789711
1789786324.3874779,216.4766028999984,-71.18644067796612,193.22033898305085,2738251.0,1969968.0,14530.10246712607,1794.2741545361491
1789786324.4496028,216.53872709999996,-64.40677966101697,193.22033898305085,2739107.0,1970067.0,13174.883864778396,1456.0790423123926
1789786324.5115266,216.60065199999917,-57.62711864406779,193.22033898305085,2740042.0,1970188.0,15220.376899142942,1982.1886194232668
1789786324.5734627,216.6625869999989,-50.847457627118644,193.22033898305085,2740860.0,1970308.0,13453.871558710041,1921.9816512442915
1789786324.635369,216.724494099999,-44.067796610169495,193.22033898305085,2741764.0,1970451.0,14322.41547510643,2309.489495360912
1789786324.6957436,216.78486749999865,-37.288135593220346,193.22033898305085,2742671.0,1970647.0,15127.770782701837,3297.3105179062686
1789786324.757764,216.84688939999978,-30.508474576271198,193.22033898305085,2743407.0,1970832.0,12098.693842200413,2953.083556158385
1789786324.8194187,216.90854259999833,-23.72881355932205,193.22033898305085,2744138.0,1971040.0,11639.74196505574,3351.1048842733217
1789786324.8812826,216.97040789999846,-16.9491525423729,193.22033898305085,2744940.0,1971294.0,12816.939662828177,4278.2305522736715
1789786324.942056,217.03118069999982,-10.169491525423723,193.22033898305085,2745572.0,1971569.0,10499.216154429274,4602.396122489545
1789786325.0047727,217.0938978999984,-3.3898305084745743,193.22033898305085,2746254.0,1971908.0,10930.16201743729,5456.364771065186
1789786325.067896,217.15701949999857,3.3898305084745743,193.22033898305085,2746934.0,1972297.0,10835.582723165473,6091.733097999329
1789786325.1305802,217.21970539999893,10.169491525423723,193.22033898305085,2747501.0,1972711.0,9005.159426606057,6780.355332973972
