Unix_Timestamp,Elapsed_Time_s,EOM0_Target_V,EOM1_Target_V,Raw_Count0,Raw_Count1,Rate0_Hz,Rate1_Hz
1789610624.2535741,59.86739650001982,-145.76271186440678,-91.52542372881356,75607.0,75317.0,1078.3634333430166,1325.8566803397746
1789610624.3146539,59.928475000022445,-138.98305084745763,-91.52542372881356,75685.0,75412.0,1286.5643373442851,1500.9917269016662
1789610624.380401,59.99422130000312,-132.20338983050848,-91.52542372881356,75754.0,75511.0,993.3040662574622,1507.6936719979337
1789610624.4417014,60.05552210001042,-125.42372881355932,-91.52542372881356,75825.0,75614.0,1198.232339452802,1716.870217723418
1789610624.5058496,60.11966859997483,-118.64406779661017,-91.52542372881356,75895.0,75719.0,1189.2663310172145,1657.7651886906629
1789610624.5709236,60.18474310002057,-111.86440677966102,-91.52542372881356,75958.0,75812.0,923.6448034604766,1477.8316855367625
1789610624.6340525,60.24787100002868,-105.08474576271186,-91.52542372881356,76017.0,75903.0,794.0905544273897,1411.7165412042484
1789610624.6971185,60.31093670002883,-98.30508474576271,-91.52542372881356,76088.0,76009.0,1117.1409566301875,1675.7114349452813
1789610624.7602189,60.37403569999151,-91.52542372881356,-91.52542372881356,76159.0,76106.0,1089.4588598237924,1589.5383364642216
1789610624.8248317,60.438649800023995,-84.74576271186442,-91.52542372881356,76234.0,76215.0,1116.6619701841844,1683.5826627392319
1789610624.8876715,60.50148839998292,-77.96610169491527,-91.52542372881356,76310.0,76309.0,1108.596727601657,1478.1289701355427
1789610624.950686,60.56450290000066,-71.18644067796612,-91.52542372881356,76389.0,76387.0,1303.1511935668848,1251.0251458242094
1789610625.0117533,60.62556820001919,-64.40677966101697,-91.52542372881356,76454.0,76464.0,1054.2642309096511,1304.4286246848226
1789610625.0737035,60.68751929997234,-57.62711864406779,-91.52542372881356,76520.0,76560.0,1091.8711086925196,1539.3592679927326
1789610625.1348884,60.74870270001702,-50.847457627118644,-91.52542372881356,76597.0,76638.0,1248.5596970162542,1248.5596970162542
1789610625.1972852,60.81109969998943,-44.067796610169495,-91.52542372881356,76673.0,76722.0,1200.3551642638452,1412.182546192759
1789610625.2582183,60.87203159998171,-37.288135593220346,-91.52542372881356,76740.0,76809.0,1055.9983391939438,1360.2690470972834
1789610625.319924,60.93373809999321,-30.508474576271198,-91.52542372881356,76814.0,76900.0,1227.0396865243429,1511.570628327089
1789610625.3810837,60.99489580001682,-23.72881355932205,-91.52542372881356,76907.0,76970.0,1587.4771258551289,1105.8829416069436
1789610625.4436638,61.057476399990264,-16.9491525423729,-91.52542372881356,76994.0,77039.0,1397.6833840286197,1149.992657745067
1789610625.5050988,61.11891060002381,-10.169491525423723,-91.52542372881356,77056.0,77089.0,995.03371538473,799.5806641484438
1789610625.5677,61.181511499977205,-3.3898305084745743,-91.52542372881356,77147.0,77148.0,1417.534905727198,939.1168750442687
1789610625.627858,61.24166880000848,3.3898305084745743,-91.52542372881356,77220.0,77210.0,1237.1891788576577,1037.055635218919
1789610625.6915255,61.305336499994155,10.169491525423723,-91.52542372881356,77304.0,77292.0,1298.015915139573,1298.015915139573
1789610625.753038,61.36684690002585,16.94915254237287,-91.52542372881356,77393.0,77360.0,1454.67447208992,1153.0956181200586
1789610625.8154614,61.42927109997254,23.72881355932202,-91.52542372881356,77490.0,77429.0,1526.9886354844073,1118.607953901368
1789610625.8757422,61.48955070000375,30.50847457627117,-91.52542372881356,77574.0,77482.0,1338.0708279314192,849.8557961186041
1789610625.9377651,61.55157329997746,37.28813559322032,-91.52542372881356,77667.0,77527.0,1503.004240101629,724.9785158137269
1789610625.9998596,61.613666800025385,44.06779661016947,-91.52542372881356,77754.0,77600.0,1333.3894757784417,1157.9434921233835
1789610626.06321,61.67701729998225,50.847457627118644,-91.52542372881356,77854.0,77670.0,1580.319292656888,1094.0672026086147
1789610626.124617,61.73842299997341,57.627118644067764,-91.52542372881356,77954.0,77732.0,1652.3698186611616,1030.510209487606
1789610626.1862693,61.80007599998498,64.40677966101691,-91.52542372881356,78063.0,77807.0,1871.6210557110692,1229.9224080387025
1789610626.2474546,61.861259300028905,71.18644067796606,-91.52542372881356,78145.0,77867.0,1409.4684160597094,1034.7995966007993
1789610626.3100889,61.92389450001065,77.96610169491527,-91.52542372881356,78232.0,77930.0,1421.4794539008928,989.6375944879634
1789610626.3711507,61.984954999992624,84.74576271186442,-91.52542372881356,78342.0,78011.0,1715.7011665848738,1304.647762090581
1789610626.4328403,62.04664469999261,91.52542372881356,-91.52542372881356,78428.0,78071.0,1396.9557122918218,967.1231854327997
1789610626.493988,62.107791499991436,98.30508474576271,-91.52542372881356,78542.0,78137.0,1858.2810538846481,1054.2171363384061
1789610626.5566845,62.17048730002716,105.08474576271186,-91.52542372881356,78640.0,78215.0,1589.825119597376,1240.4130054001505
1789610626.6176617,62.231464500015136,111.86440677966101,-91.52542372881356,78716.0,78281.0,1312.8551904213211,1025.1061075892508
1789610626.680005,62.293807499983814,118.64406779661016,-91.52542372881356,78825.0,78345.0,1811.2151138977297,1072.6613781336068
1789610626.7411191,62.354920500016306,125.42372881355931,-91.52542372881356,78910.0,78410.0,1447.0745877334914,1036.1768652906483
1789610626.802439,62.416239999991376,132.20338983050846,-91.52542372881356,78992.0,78501.0,1359.4198848488002,1484.6296110848739
1789610626.863513,62.477313600014895,138.9830508474576,-91.52542372881356,79081.0,78583.0,1482.9717330293927,1375.7689571477497
1789610626.9255369,62.539337099995464,145.76271186440675,-91.52542372881356,79161.0,78669.0,1325.0040638137798,1342.6707846646302
1789610626.9869597,62.600758799992036,152.5423728813559,-91.52542372881356,79251.0,78747.0,1473.878608050398,1278.5452985497427
1789610627.048658,62.662456599995494,159.32203389830505,-91.52542372881356,79334.0,78838.0,1347.106146339713,1526.720299185008
1789610627.1104162,62.72421379998559,166.1016949152542,-91.52542372881356,79410.0,78918.0,1189.6834906390955,1260.7093706772505
1789610627.1751208,62.78891880001174,172.88135593220335,-91.52542372881356,79478.0,78989.0,1122.56043607145,1033.4683379705414
1789610627.241613,62.85541060002288,179.66101694915255,-91.52542372881356,79565.0,79057.0,1228.7185940652387,1064.8894481898735
1789610627.3036246,62.917421200021636,186.4406779661017,-91.52542372881356,79639.0,79142.0,1158.949991340274,1376.2531147165753
1789610627.3685563,62.9823532999726,193.22033898305085,-91.52542372881356,79703.0,79221.0,947.1026271665095,1166.965737044449
1789610627.4311476,63.04494330001762,200.0,-91.52542372881356,79768.0,79299.0,1030.618407219188,1356.0768516041949
1789610627.4948432,63.10863919998519,-200.0,-84.74576271186442,79832.0,79407.0,1080.8195709604345,1801.365951600724
1789610627.5552108,63.16900609998265,-193.22033898305085,-84.74576271186442,79890.0,79489.0,910.2411230776552,1401.771329539589
1789610627.616015,63.22980999998981,-186.4406779661017,-84.74576271186442,79965.0,79578.0,1237.8058198223487,1506.8940415228592
1789610627.6762094,63.2900040000095,-179.66101694915255,-84.74576271186442,80019.0,79678.0,966.5765136553623,1641.3563439430682
1789610627.737008,63.3508020999725,-172.8813559322034,-84.74576271186442,80091.0,79760.0,1185.743056184057,1329.46948723667
1789610627.797058,63.41085079999175,-166.10169491525426,-84.74576271186442,80157.0,79855.0,1127.473623052509,1600.2851423971097
1789610627.859688,63.47348049998982,-159.32203389830508,-84.74576271186442,80220.0,79954.0,1024.6417666227424,1615.1132931511024
1789610627.9203918,63.53418389998842,-152.54237288135593,-84.74576271186442,80287.0,80046.0,1133.9439832687206,1457.927978488355
1789610627.9817946,63.595586200011894,-145.76271186440678,-84.74576271186442,80351.0,80151.0,995.5484756337438,1688.876878307244
1789610628.0421388,63.65593040001113,-138.98305084745763,-84.74576271186442,80420.0,80237.0,1177.167300447706,1448.8212928587152
1789610628.1024854,63.71627640002407,-132.20338983050848,-84.74576271186442,80483.0,80335.0,1032.146847036146,1611.5977085301229
1789610628.1632853,63.77707399998326,-125.42372881355932,-84.74576271186442,80549.0,80405.0,1097.2643934588932,1151.2282160880193
1789610628.224641,63.838430600007996,-118.64406779661017,-84.74576271186442,80622.0,80496.0,1259.3756013672935,1493.2596416212195
1789610628.2863734,63.900161499972455,-111.86440677966102,-84.74576271186442,80691.0,80575.0,1168.0981776295512,1309.6858355240424
1789610628.3507037,63.96449189999839,-105.08474576271186,-84.74576271186442,80762.0,80648.0,1137.5714381006537,1188.5074726424739
1789610628.4121723,64.02596009999979,-98.30508474576271,-84.74576271186442,80829.0,80733.0,1101.0399507867078,1385.179292925213
1789610628.474106,64.08789369999431,-91.52542372881356,-84.74576271186442,80904.0,80811.0,1202.7947293220936,1308.9236760269844
1789610628.5362933,64.15007919998607,-84.74576271186442,-84.74576271186442,80999.0,80916.0,1594.7789382613853,1717.4542412045687
1789610628.5999672,64.21375360002276,-77.96610169491527,-84.74576271186442,81072.0,81012.0,1198.3180620494413,1520.2542578239181
1789610628.6615834,64.27536869997857,-71.18644067796612,-84.74576271186442,81148.0,81087.0,1221.9007107002078,1204.192004748031
1789610628.7281506,64.34193569998024,-64.40677966101697,-84.74576271186442,81237.0,81165.0,1384.66536361049,1153.8878030087417
1789610628.7932458,64.4070311000105,-57.62711864406779,-84.74576271186442,81315.0,81245.0,1206.6061687894048,1256.8814258222967
1789610628.8555875,64.46937210002216,-50.847457627118644,-84.74576271186442,81399.0,81344.0,1333.7899463840517,1568.1043964244934
1789610628.917872,64.53165580000496,-44.067796610169495,-84.74576271186442,81477.0,81429.0,1261.7080371519012,1401.897819057668
1789610628.9807844,64.59456719999434,-37.288135593220346,-84.74576271186442,81561.0,81514.0,1320.5489906859973,1427.6205304713485
1789610629.0444312,64.65821439999854,-30.508474576271198,-84.74576271186442,81667.0,81594.0,1606.5894360243817,1330.1869524072838
1789610629.1068876,64.72066980000818,-23.72881355932205,-84.74576271186442,81744.0,81668.0,1222.0083715240182,1204.0376601780767
1789610629.1700654,64.78384779999033,-16.9491525423729,-84.74576271186442,81828.0,81748.0,1385.3845393690153,1264.1633921742266
1789610629.2327132,64.84649399999762,-10.169491525423723,-84.74576271186442,81917.0,81826.0,1321.232744787417,1231.9602620315104
1789610629.2960536,64.90983509999933,-3.3898305084745743,-84.74576271186442,82018.0,81892.0,1536.0134758577815,1018.2561244450461
1789610629.3581123,64.97189179999987,3.3898305084745743,-84.74576271186442,82122.0,81953.0,1714.0867895778817,989.5758785191895
1789610629.4212315,65.03501210000832,10.169491525423723,-84.74576271186442,82221.0,82025.0,1500.4614794295612,1064.2808168046888
1789610629.4815707,65.09535000001779,16.94915254237287,-84.74576271186442,82314.0,82097.0,1573.0320825117715,1175.2538547501742
1789610629.5431817,65.15696069999831,23.72881355932202,-84.74576271186442,82414.0,82158.0,1607.03954717883,982.0797232759517
1789610629.6035595,65.2173376000137,30.50847457627117,-84.74576271186442,82513.0,82223.0,1594.3704225009176,1087.070742614262
1789610629.664365,65.27814299997408,37.28813559322032,-84.74576271186442,82606.0,82296.0,1616.8497287760983,1203.6547980888733
1789610629.7246625,65.3384399000206,44.06779661016947,-84.74576271186442,82727.0,82370.0,2009.5080508408967,1321.5683577602292
1789610629.786464,65.40024109999649,50.847457627118644,-84.74576271186442,82819.0,82440.0,1447.8014603586992,1165.3036144350506
1789610629.847169,65.4609444999951,57.627118644067764,-84.74576271186442,82912.0,82508.0,1472.0692806663264,1095.0759283005598
1789610629.9094307,65.52320719999261,64.40677966101691,-84.74576271186442,83010.0,82585.0,1539.414314678661,1203.2203838867695
1789610629.97131,65.58508490002714,71.18644067796606,-84.74576271186442,83097.0,82653.0,1357.3998569470705,1057.7141742444705
1789610630.0328748,65.64664980000816,77.96610169491527,-84.74576271186442,83183.0,82724.0,1388.574876705738,1157.145730588115
1789610630.0936966,65.70746940001845,84.74576271186442,-84.74576271186442,83276.0,82796.0,1562.5982246847934,1131.536645461402
1789610630.1554036,65.76917769998545,91.52542372881356,-84.74576271186442,83387.0,82863.0,1829.2119843975674,1118.838398223755
1789610630.2170908,65.83086350001395,98.30508474576271,-84.74576271186442,83469.0,82937.0,1289.8871091511967,1236.8780498710107
1789610630.2790887,65.89286189997802,105.08474576271186,-84.74576271186442,83563.0,83013.0,1520.324954770821,1252.0323156936174
1789610630.3404987,65.95427039999049,111.86440677966101,-84.74576271186442,83652.0,83091.0,1385.2580133528254,1296.4594227532853
1789610630.4025445,66.01631640002597,118.64406779661016,-84.74576271186442,83739.0,83170.0,1420.6613881982275,1225.3204473209712
1789610630.4638808,66.07765190000646,125.42372881355931,-84.74576271186442,83847.0,83240.0,1723.6967438292472,1155.0545190608357
1789610630.524918,66.13868909998564,132.20338983050846,-84.74576271186442,83941.0,83324.0,1574.538285806912,1341.9360390399818
1789610630.5863163,66.20008689997485,138.9830508474576,-84.74576271186442,84027.0,83408.0,1411.757977808113,1376.0172695091735
1789610630.6476839,66.26145400002133,145.76271186440675,-84.74576271186442,84105.0,83490.0,1227.450052943467,1423.1304961663384
1789610630.7094352,66.32320390001405,152.5423728813559,-84.74576271186442,84187.0,83577.0,1360.188519340329,1413.1828772367057
1789610630.7721076,66.3858765999903,159.32203389830505,-84.74576271186442,84258.0,83643.0,1153.0760929237772,1048.2509935670703
1789610630.8335738,66.44734190002782,166.1016949152542,-84.74576271186442,84323.0,83726.0,1030.2630906929305,1385.5262254146307
1789610630.8965714,66.51033899997128,172.88135593220335,-84.74576271186442,84394.0,83820.0,1065.3086594619072,1536.8387218466855
1789610630.9579816,66.57174829998985,179.66101694915255,-84.74576271186442,84464.0,83900.0,1174.1306980468391,1334.2394295986808
1789610631.0196228,66.63338989997283,186.4406779661017,-84.74576271186442,84533.0,83977.0,1139.106228989475,1210.3003683013173
1789610631.0807288,66.69449480000185,193.22033898305085,-84.74576271186442,84593.0,84071.0,1036.5842765766558,1537.0042721653863
1789610631.1420484,66.7558140999754,200.0,-84.74576271186442,84675.0,84172.0,1288.634423234803,1628.6907293662096
1789610631.2042036,66.81796810001833,-200.0,-77.96610169491527,84734.0,84280.0,982.6199110693202,1754.6784126237862
1789610631.2662454,66.8800100000226,-193.22033898305085,-77.96610169491527,84793.0,84379.0,946.9663124855273,1590.188713419093
1789610631.3283656,66.94212969997898,-186.4406779661017,-77.96610169491527,84850.0,84469.0,952.3036933029081,1463.726047113729
1789610631.3910038,67.00476769998204,-179.66101694915255,-77.96610169491527,84922.0,84563.0,1212.2319473812186,1370.3491579092038
1789610631.451737,67.06549970002379,-172.8813559322034,-77.96610169491527,84978.0,84652.0,916.6117003383533,1473.767831916568
1789610631.5174167,67.13117940002121,-166.10169491525426,-77.96610169491527,85058.0,84754.0,1341.6661677973798,1522.9724066889175
1789610631.5848541,67.19861640001182,-159.32203389830508,-77.96610169491527,85120.0,84848.0,931.6296289072825,1349.256703934685
1789610631.645978,67.25973849999718,-152.54237288135593,-77.96610169491527,85177.0,84953.0,833.8439111236414,1703.941905339615
1789610631.7088525,67.32261410000501,-145.76271186440678,-77.96610169491527,85247.0,85036.0,1186.676632514204,1310.657773224643
1789610631.7713652,67.38512569997692,-138.98305084745763,-77.96610169491527,85320.0,85133.0,1145.5607699224445,1600.1483770345258
1789610631.8324933,67.44625360000646,-132.20338983050848,-77.96610169491527,85400.0,85216.0,1304.8179961746819,1304.8179961746819
1789610631.894827,67.50858650001464,-125.42372881355932,-77.96610169491527,85475.0,85308.0,1126.2668306644066,1390.2356191013769
1789610631.9565713,67.57033090002369,-118.64406779661017,-77.96610169491527,85551.0,85400.0,1307.824857648437,1519.9045642941294
