Unix_Timestamp,Elapsed_Time_s,EOM0_Target_V,EOM1_Target_V,Raw_Count0,Raw_Count1,Rate0_Hz,Rate1_Hz
1788397416.0830576,0.8079081000760198,0.0,-200.0,7935.0,2685.0,9629.25850627652,3211.0899538739236
1788397416.0878518,0.8130481000989676,0.0,-200.0,7975.0,2698.0,9621.786672133887,3207.2622240446294
1788397416.0930748,0.8181593001354486,0.0,-200.0,8017.0,2708.0,9542.692264901018,3163.434724639907
1788397416.0986626,0.8235419001430273,0.0,-200.0,8066.0,2722.0,9528.482584636069,3166.7300551696117
1788397416.104257,0.8291394000407308,0.0,-200.0,8101.0,2746.0,9469.50165185252,3176.72156631653
1788397416.1097982,0.8347170001361519,0.0,-200.0,8159.0,2762.0,9472.095288009918,3164.770429917173
1788397416.1150608,0.8399567999877036,0.0,-200.0,8246.0,2785.0,9553.586412660654,3178.4707278646943
1788397416.1206293,0.8456304001156241,0.0,-200.0,8286.0,2801.0,9512.578693207011,3167.497041004244
1788397416.1265526,0.851128000067547,0.0,-200.0,8327.0,2822.0,9483.752419114886,3179.3957408469755
1788397416.1321106,0.8568766000680625,0.0,-200.0,8391.0,2836.0,9478.96879023115,3177.105512103814
1788397416.1376884,0.8625763000454754,0.0,-200.0,8452.0,2852.0,9490.149943416518,3169.4203055303255
1788397416.143925,0.8683383001480252,0.0,-200.0,8527.0,2875.0,9563.824040687785,3192.635412825308
1788397416.1498327,0.8744252000469714,0.0,-200.0,8587.0,2897.0,9604.354776997534,3195.4300532873717
1788397416.1553843,0.8803187999874353,0.0,-200.0,8647.0,2909.0,9621.404356851563,3166.3604584136347
1788397416.1612747,0.8858557001221925,0.0,-200.0,8701.0,2923.0,9668.792222399083,3160.7584614189905
1788397416.16683,0.8912449001800269,0.0,-200.0,8778.0,2949.0,9796.060012345612,3189.880863091473
1788397416.1724067,0.8972660000436008,0.0,-200.0,8839.0,2965.0,9786.09073466642,3177.8009987390237
1788397416.177988,0.9024818001780659,0.0,-200.0,8892.0,2984.0,9790.006950750927,3182.6524435318197
1788397416.1835306,0.9082267000339925,0.0,-200.0,8940.0,3014.0,9762.652211185381,3205.7374424066206
1788397416.1897168,0.9140129999723285,0.0,-200.0,8978.0,3024.0,9721.727156298773,3169.339504293171
1788397416.200843,0.9210612999740988,0.0,-200.0,9078.0,3052.0,9772.72188098546,3179.150883505764
1788397416.2082117,0.9313784001860768,0.0,-200.0,9162.0,3082.0,9759.331763369484,3185.7723433727338
1788397416.2144341,0.938691999996081,0.0,-200.0,9221.0,3104.0,9766.786768240203,3180.4458148844847
1788397416.219722,0.9448457001708448,0.0,-200.0,9281.0,3123.0,9703.311637967303,3178.775116729906
1788397416.2246592,0.9497819000389427,0.0,-200.0,9336.0,3147.0,9715.935407288931,3191.601110134546
1788397416.2298799,0.9547795001417398,0.0,-200.0,9392.0,3169.0,9703.887281999496,3181.5362831903603
1788397416.2354667,0.9603350001852959,0.0,-200.0,9441.0,3194.0,9635.033081246376,3186.83301997319
1788397416.240704,0.9658149001188576,0.0,-200.0,9498.0,3217.0,9600.016102384898,3200.6763687968105
1788397416.245894,0.9706931000109762,0.0,-200.0,9545.0,3233.0,9611.962845328886,3201.972528559245
1788397416.2514596,0.9763399001676589,0.0,-200.0,9589.0,3251.0,9604.166675204899,3189.315772092974
1788397416.257224,0.9819106999784708,0.0,-200.0,9633.0,3271.0,9562.001189880833,3201.4191694234864
1788397416.2629113,0.9876669000368565,0.0,-200.0,9723.0,3284.0,9673.516311662786,3176.22837515399
1788397416.2677863,0.9928702001925558,0.0,-200.0,9760.0,3305.0,9601.177665246501,3186.9709046100256
1788397416.2731473,0.9977551000192761,0.0,-200.0,9820.0,3328.0,9620.297317778717,3208.1083582209535
1788397416.2802112,1.0048877000808716,0.0,-193.22033898305085,9876.0,3343.0,9646.193827721358,3185.2912202650427
1788397416.2857187,1.0106657000724226,0.0,-193.22033898305085,9925.0,3364.0,9586.24454115142,3190.0713439617602
1788397416.2915967,1.0160028000827879,0.0,-193.22033898305085,9976.0,3392.0,9600.777517510494,3214.948448905559
1788397416.2965307,1.0215951001737267,0.0,-193.22033898305085,10029.0,3420.0,9588.755605895976,3252.361619303902
1788397416.3014479,1.0264805001206696,0.0,-193.22033898305085,10098.0,3435.0,9676.36485060453,3254.9050472774315
1788397416.3066773,1.0315478001721203,0.0,-193.22033898305085,10143.0,3454.0,9634.899242958507,3245.1434428495472
1788397416.312242,1.0371218000072986,0.0,-193.22033898305085,10167.0,3458.0,9573.04115751709,3206.435722858214
1788397416.3226194,1.0428091001231223,0.0,-193.22033898305085,10196.0,3493.0,9516.273855169362,3237.8271585890257
1788397416.3293793,1.052867399994284,0.0,-193.22033898305085,10288.0,3511.0,9383.501715204444,3185.169657048047
1788397416.3366256,1.0598564001265913,0.0,-193.22033898305085,10361.0,3538.0,9381.686163271394,3195.1388696241424
1788397416.3428907,1.066821000073105,0.0,-193.22033898305085,10408.0,3562.0,9353.610427255306,3224.544781331842
1788397416.3481612,1.0729875001125038,0.0,-193.22033898305085,10482.0,3579.0,9386.260211185947,3218.7750809459053
1788397416.3537247,1.0786169001366943,0.0,-193.22033898305085,10535.0,3598.0,9352.205125550588,3231.5262411985977
1788397416.3592918,1.084183300146833,0.0,-193.22033898305085,10591.0,3627.0,9348.805283325057,3245.6682725927317
1788397416.364781,1.0897564000915736,0.0,-193.22033898305085,10628.0,3645.0,9343.36827879904,3252.5022548900442
1788397416.3700695,1.0949683000799268,0.0,-193.22033898305085,10668.0,3667.0,9333.226084251475,3272.08597453511
1788397416.3752902,1.100087400060147,0.0,-193.22033898305085,10714.0,3685.0,9329.67001278741,3274.5861515722536
1788397416.3808374,1.1057633000891656,0.0,-193.22033898305085,10755.0,3708.0,9356.787951713875,3276.3898264577388
1788397416.3863742,1.111267999978736,0.0,-193.22033898305085,10836.0,3727.0,9458.872575026742,3291.53427989516
1788397416.3916085,1.1162951001897454,0.0,-193.22033898305085,10882.0,3754.0,9505.693824881868,3309.2251866995284
1788397416.3975253,1.1220993001479656,0.0,-193.22033898305085,10949.0,3774.0,9482.885634891461,3296.373928070753
1788397416.402762,1.1274778000079095,0.0,-193.22033898305085,11010.0,3785.0,9532.67219071314,3293.6942163407493
1788397416.409025,1.1334047999698669,0.0,-193.22033898305085,11052.0,3808.0,9503.648537051093,3300.6563684914177
1788397416.4148815,1.1395092001184821,0.0,-193.22033898305085,11095.0,3835.0,9467.66777376708,3331.2905416995327
1788397416.4197643,1.1448076001834124,0.0,-193.22033898305085,11128.0,3843.0,9432.975158860301,3319.0468268397112
1788397416.4253309,1.1498507000505924,0.0,-193.22033898305085,11169.0,3866.0,9444.977950065133,3332.4620230681176
1788397416.4309564,1.1554370000958443,0.0,-193.22033898305085,11235.0,3899.0,9486.226150144192,3357.619513252809
1788397416.437207,1.1615569000132382,0.0,-193.22033898305085,11290.0,3927.0,9429.007707797004,3389.909403425624
1788397416.44795,1.167672900017351,0.0,-193.22033898305085,11335.0,3951.0,9420.673119602776,3403.2586312654357
1788397416.456203,1.1787326000630856,0.0,-193.22033898305085,11443.0,3984.0,9426.579146386,3403.263486976161
1788397416.463407,1.186406300170347,0.0,-193.22033898305085,11505.0,4013.0,9422.497022641284,3405.7218154125126
1788397416.4688392,1.1935750001575798,0.0,-193.22033898305085,11573.0,4031.0,9414.079644570733,3395.374367299019
1788397416.4743614,1.199302399996668,0.0,-193.22033898305085,11617.0,4050.0,9404.609512623201,3406.648252641194
1788397416.4792266,1.2044418000150472,0.0,-193.22033898305085,11661.0,4066.0,9425.116343623773,3410.8022742450057
1788397416.484145,1.209128900198266,0.0,-193.22033898305085,11709.0,4087.0,9455.432910716037,3421.8122945423984
1788397416.4890263,1.2141732000745833,0.0,-193.22033898305085,11779.0,4111.0,9455.474594605344,3415.2066819583315
1788397416.4939363,1.2189915000926703,0.0,-193.22033898305085,11829.0,4130.0,9464.361941857647,3420.2991242619414
1788397416.4988134,1.2239691000431776,0.0,-193.22033898305085,11878.0,4142.0,9457.70803128306,3412.7814165793898
1788397416.504084,1.2291375000495464,0.0,-193.22033898305085,11923.0,4173.0,9418.80980090051,3426.4773436340147
1788397416.5096817,1.234433799982071,0.0,-193.22033898305085,11971.0,4197.0,9386.90618642886,3445.066592717497
1788397416.5148413,1.2397916000336409,0.0,-193.22033898305085,12046.0,4218.0,9438.78999111917,3448.6332437586525
1788397416.5205116,1.2452873000875115,0.0,-193.22033898305085,12108.0,4230.0,9434.993842697102,3436.0517421990303
1788397416.5263395,1.2510650001931936,0.0,-193.22033898305085,12169.0,4252.0,9434.213563799914,3448.785236477873
1788397416.531542,1.2564458001870662,0.0,-193.22033898305085,12211.0,4274.0,9404.766802712671,3452.918886177159
1788397416.5367677,1.2615601001307368,0.0,-193.22033898305085,12264.0,4299.0,9376.319490556447,3482.3448946647277
1788397416.5424008,1.2671227999962866,0.0,-193.22033898305085,12316.0,4327.0,9409.34034142483,3524.474656997742
1788397416.547568,1.2723871001508087,0.0,-193.22033898305085,12378.0,4359.0,9518.480084560806,3560.116942987837
1788397416.5528204,1.2775694001466036,0.0,-193.22033898305085,12444.0,4375.0,9611.754006310692,3566.3977257859283
1788397416.5584173,1.2830634000711143,0.0,-193.22033898305085,12489.0,4390.0,9568.406160809665,3559.4953561650077
1788397416.5639372,1.2884688000194728,0.0,-193.22033898305085,12541.0,4410.0,9544.933729932247,3554.7342670000303
1788397416.5735059,1.2941458001732826,0.0,-193.22033898305085,12613.0,4452.0,9587.708469751175,3603.1647649451997
1788397416.5791457,1.3037444001529366,0.0,-193.22033898305085,12723.0,4477.0,9656.41281055312,3614.0960226631555
1788397416.5860777,1.3092154001351446,0.0,-193.22033898305085,12773.0,4494.0,9670.125378375727,3619.746806911798
1788397416.5912044,1.3161681001074612,0.0,-193.22033898305085,12841.0,4514.0,9686.575820088123,3626.44194259518
1788397416.5961237,1.3211799000855535,0.0,-193.22033898305085,12900.0,4540.0,9713.888409965264,3653.2579911702214
1788397416.6013203,1.3264675000682473,0.0,-193.22033898305085,12972.0,4571.0,9794.338988145842,3669.609659898617
1788397416.6061852,1.331220000050962,0.0,-193.22033898305085,13019.0,4595.0,9788.460494365348,3691.820593862486
1788397416.611097,1.336099100066349,0.0,-193.22033898305085,13072.0,4617.0,9727.048065111589,3692.4890292756795
1788397416.616111,1.341032600030303,0.0,-193.22033898305085,13118.0,4639.0,9753.691043019582,3710.1167502214385
1788397416.621251,1.3460544999688864,0.0,-193.22033898305085,13174.0,4659.0,9793.373361430879,3711.662237455854
1788397416.6267705,1.3517081001773477,0.0,-193.22033898305085,13216.0,4692.0,9750.79395498141,3750.7717265172014
1788397416.6316824,1.3567288001067936,0.0,-193.22033898305085,13275.0,4719.0,9770.888273816865,3767.113558476077
1788397416.636864,1.3617130001075566,0.0,-193.22033898305085,13349.0,4755.0,9810.939567038298,3812.5828049977295
1788397416.642139,1.3667982001788914,0.0,-193.22033898305085,13419.0,4767.0,9814.22978999328,3795.6914886891427
1788397416.6484125,1.3726779001299292,0.0,-193.22033898305085,13489.0,4799.0,9838.381205327798,3817.3400759962205
1788397416.653952,1.3786198999732733,0.0,-193.22033898305085,13563.0,4821.0,9865.521067763479,3837.0374860788797
1788397416.6598737,1.38440450001508,0.0,-193.22033898305085,13637.0,4853.0,9900.735897991315,3871.2358758353403
1788397416.665792,1.3903403000440449,0.0,-193.22033898305085,13694.0,4879.0,9849.820297561146,3866.996170523395
1788397416.6710107,1.39576240000315,0.0,-193.22033898305085,13774.0,4897.0,9899.770590921926,3875.65486963752
1788397416.6769526,1.4015324001666158,0.0,-193.22033898305085,13834.0,4931.0,9902.803443405113,3901.4079935875666
1788397416.6831422,1.407532999990508,0.0,-193.22033898305085,13921.0,4954.0,9975.840481952251,3885.3905912442015
1788397416.6886349,1.4134302001912147,0.0,-193.22033898305085,13975.0,4971.0,10005.662595941629,3898.5441413444764
1788397416.6965756,1.4186639001127332,0.0,-193.22033898305085,14033.0,5010.0,9957.745394858293,3934.866898714942
1788397416.7030413,1.4268583001103252,0.0,-193.22033898305085,14119.0,5044.0,10004.442159526254,3959.7973607001227
1788397416.709487,1.4334939001128078,0.0,-193.22033898305085,14194.0,5071.0,10050.48686924371,3975.3283072194604
1788397416.7156339,1.4405627001542598,0.0,-193.22033898305085,14283.0,5100.0,10090.434663663642,3988.1626009722154
1788397416.720486,1.4455477001611143,0.0,-193.22033898305085,14338.0,5124.0,10089.441423283648,3987.7700307540526
1788397416.7253878,1.4505937001667917,0.0,-193.22033898305085,14395.0,5141.0,10090.473406665673,3977.296333788668
1788397416.7309613,1.4558782000094652,0.0,-193.22033898305085,14439.0,5158.0,10085.90169691242,3963.327517554221
1788397416.7361486,1.4613753000739962,0.0,-193.22033898305085,14473.0,5179.0,10039.139528603113,3959.1541216320215
1788397416.7413979,1.4665722001809627,0.0,-193.22033898305085,14533.0,5199.0,10058.903467176016,3964.6760658516537
1788397416.7462656,1.4713302000891417,0.0,-193.22033898305085,14577.0,5211.0,10076.965146167946,3959.6735538270195
1788397416.751162,1.476204900071025,0.0,-193.22033898305085,14619.0,5232.0,10062.716935517392,3963.070029673947
1788397416.7560897,1.4810683000832796,0.0,-193.22033898305085,14658.0,5255.0,10066.960813468319,3974.6965679445066
1788397416.7612712,1.4860134001355618,0.0,-193.22033898305085,14734.0,5276.0,10055.252718755912,3997.218801788421
1788397416.7669036,1.4917534000705928,0.0,-193.22033898305085,14804.0,5296.0,10110.583000656501,3990.9141067222627
1788397416.7725997,1.4973530999850482,0.0,-193.22033898305085,14851.0,5320.0,10070.09635816132,3987.205713666736
1788397416.7787373,1.5030046000611037,0.0,-193.22033898305085,14909.0,5338.0,10104.053888153034,4005.0839473207434
1788397416.7845755,1.509010200155899,0.0,-193.22033898305085,14976.0,5366.0,10135.558833605912,4017.3012838802283
1788397416.789849,1.5145221999846399,0.0,-193.22033898305085,15019.0,5383.0,10115.955369024477,3993.826519874625
1788397416.7953808,1.5197974999900907,0.0,-193.22033898305085,15054.0,5403.0,10086.262133326134,3980.3100120170598
1788397416.800768,1.5255436000879854,0.0,-193.22033898305085,15098.0,5422.0,10018.77317783554,3981.460460871843
1788397416.806542,1.5308551001362503,0.0,-193.22033898305085,15150.0,5439.0,10027.892643187273,3975.507668609295
1788397416.81167,1.5365156000480056,0.0,-193.22033898305085,15202.0,5461.0,10082.2236871775,4010.8627696954386
1788397416.8173862,1.5421365001238883,0.0,-193.22033898305085,15248.0,5481.0,10117.610209237968,3981.3557197080527
1788397416.8274093,1.5487262001261115,0.0,-193.22033898305085,15317.0,5503.0,10142.000098945515,4017.272658003473
1788397416.8333895,1.5578161000739783,0.0,-193.22033898305085,15374.0,5528.0,10067.079726591648,3996.3073321199645
1788397416.8398068,1.5635554001200944,0.0,-193.22033898305085,15451.0,5562.0,10152.306744857917,4026.296547633518
1788397416.845251,1.5702552001457661,0.0,-193.22033898305085,15524.0,5593.0,10139.407807228861,4050.1323529866972
1788397416.8501244,1.57514309999533,0.0,-193.22033898305085,15560.0,5604.0,10120.311881690535,4040.0687830191473
1788397416.8550386,1.5800212000031024,0.0,-193.22033898305085,15598.0,5619.0,10098.05825946625,4017.4419917828577
1788397416.85992,1.584939599968493,0.0,-193.22033898305085,15643.0,5647.0,10127.564911827596,4042.9481462569984
1788397416.8648129,1.5898152000736445,0.0,-193.22033898305085,15696.0,5667.0,10160.718396061151,4041.654095489718
1788397416.8696642,1.5948199999984354,0.0,-193.22033898305085,15743.0,5685.0,10153.011384831509,4037.1974334167458
1788397416.87529,1.6001003000419587,0.0,-193.22033898305085,15795.0,5706.0,10195.473938793366,4041.7771685930848
1788397416.8808434,1.6056991000659764,0.0,-193.22033898305085,15855.0,5733.0,10201.309848657687,4050.520086967023
1788397416.8861294,1.6109560001641512,0.0,-193.22033898305085,15908.0,5752.0,10150.333804529975,4052.5287764537065
1788397416.8916376,1.6164119001477957,0.0,-193.22033898305085,15955.0,5770.0,10127.194815591834,4037.9306535999403
1788397416.8972208,1.6220673001371324,0.0,-193.22033898305085,16007.0,5796.0,10116.647465656992,4044.258832652914
1788397416.90276,1.6274912999942899,0.0,-193.22033898305085,16076.0,5813.0,10168.26001064927,4057.993893581168
1788397416.9082916,1.6330093001015484,0.0,-193.22033898305085,16114.0,5839.0,10132.014420738406,4065.2155844566773
1788397416.9137974,1.638245000038296,0.0,-193.22033898305085,16172.0,5864.0,10179.738452335432,4068.2862556211526
1788397416.9191222,1.6437512000557035,0.0,-193.22033898305085,16233.0,5888.0,10231.617363779531,4098.659649153603
1788397416.92474,1.6490674000233412,0.0,-193.22033898305085,16279.0,5909.0,10236.035774201753,4092.4111715644194
1788397416.9302907,1.654982800129801,0.0,-193.22033898305085,16339.0,5925.0,10217.28137770962,4055.6841832366163
1788397416.9357555,1.6607425999827683,0.0,-193.22033898305085,16393.0,5946.0,10222.64860614293,4044.5870146585494
1788397416.9454448,1.6657701001968235,0.0,-193.22033898305085,16463.0,5972.0,10295.179330765757,4057.440995997971
1788397416.9516156,1.6761449000332505,0.0,-193.22033898305085,16576.0,5985.0,10319.407059913638,4022.8197013222657
1788397416.9589272,1.6819665001239628,0.0,-193.22033898305085,16635.0,6014.0,10351.920917943304,4037.8545334901655
1788397416.9649224,1.6891700001433492,0.0,-193.22033898305085,16713.0,6039.0,10371.37178572744,4051.6954369145333
1788397416.9703238,1.6953783000353724,0.0,-193.22033898305085,16786.0,6062.0,10419.776489034663,4055.8309723230295
1788397416.9757376,1.700352700194344,0.0,-193.22033898305085,16836.0,6078.0,10435.342312760169,4057.1804315504273
1788397416.9812005,1.7061683000065386,0.0,-193.22033898305085,16878.0,6099.0,10399.577985153457,4047.9688346157386
1788397416.9860516,1.7111361001152545,0.0,-193.22033898305085,16912.0,6118.0,10328.738824527782,4038.530843722435
1788397416.991762,1.716480900067836,0.0,-193.22033898305085,16973.0,6146.0,10339.918800796126,4052.347648212479
1788397416.9971313,1.7221594001166523,0.0,-193.22033898305085,17020.0,6159.0,10321.357118437758,4048.6536965945074
1788397417.002055,1.7270204999949783,0.0,-193.22033898305085,17048.0,6179.0,10293.583031679533,4029.0590363998326
1788397417.0069232,1.7319679001811892,0.0,-193.22033898305085,17093.0,6195.0,10294.771751222926,4015.805146220892
1788397417.0117846,1.7368308000732213,0.0,-193.22033898305085,17145.0,6213.0,10258.748202544093,4013.7679278437863
1788397417.016671,1.7417699000798166,0.0,-193.22033898305085,17192.0,6230.0,10240.036609699508,4028.3385561367063
1788397417.0215614,1.7465980001725256,0.0,-193.22033898305085,17243.0,6251.0,10239.479510368892,4034.0401145501414
1788397417.0271347,1.7521059000864625,0.0,-193.22033898305085,17316.0,6275.0,10299.39670559756,4037.0407067386323
1788397417.0320966,1.7570444999728352,0.0,-193.22033898305085,17329.0,6282.0,10222.319817968277,4002.144165652733
1788397417.037306,1.7620808000210673,0.0,-193.22033898305085,17403.0,6301.0,10277.639718411085,3988.2171818642582
1788397417.0435164,1.7677939999848604,0.0,-193.22033898305085,17429.0,6308.0,10195.659369483858,3934.1397963025215
1788397417.0487516,1.773465699981898,0.0,-193.22033898305085,17481.0,6336.0,10157.365565488135,3954.4558018507514
1788397417.0543797,1.7791983000934124,0.0,-193.22033898305085,17540.0,6354.0,10180.698837701177,3958.6007755385294
1788397417.0598924,1.784774700179696,0.0,-193.22033898305085,17600.0,6378.0,10193.310211236245,3965.296401603663
1788397417.0693064,1.790367600042373,0.0,-193.22033898305085,17655.0,6417.0,10160.778912434207,3959.9227613909593
1788397417.075084,1.7992782001383603,0.0,-193.22033898305085,17732.0,6439.0,10108.291301516349,3959.3666467508633
1788397417.0820222,1.8051948000211269,0.0,-193.22033898305085,17828.0,6467.0,10191.955555335693,3977.9877963753356
1788397417.0871406,1.8120119001250714,0.0,-193.22033898305085,17894.0,6484.0,10190.709251220927,3973.0253759954935
1788397417.0923772,1.8173096000682563,0.0,-193.22033898305085,17949.0,6497.0,10176.774339806769,3944.5330526840658
1788397417.0972953,1.8224460000637919,0.0,-193.22033898305085,18004.0,6516.0,10145.601069492333,3921.5409539273824
1788397417.1028626,1.827529100002721,0.0,-193.22033898305085,18075.0,6541.0,10187.199873005433,3920.9436220072334
1788397417.1081624,1.832886200165376,0.0,-193.22033898305085,18131.0,6568.0,10183.436725695097,3927.2356299330177
1788397417.1135976,1.838626699987799,0.0,-193.22033898305085,18191.0,6589.0,10195.05657408987,3918.856755268134
1788397417.118511,1.8435447001829743,0.0,-193.22033898305085,18247.0,6611.0,10197.185789422396,3923.6953796476473
1788397417.1234431,1.8484380000736564,0.0,-193.22033898305085,18315.0,6633.0,10265.136044889596,3907.55619986874
1788397417.1282592,1.8533587001729757,0.0,-193.22033898305085,18376.0,6653.0,10271.230144057434,3894.248009921011
1788397417.1331701,1.858202800154686,0.0,-193.22033898305085,18402.0,6663.0,10177.449767387654,3842.9792511726982
1788397417.1387265,1.8636294000316411,0.0,-193.22033898305085,18451.0,6682.0,10128.188409849017,3854.4278229055776
1788397417.1443284,1.8691485000308603,0.0,-193.22033898305085,18504.0,6699.0,10101.303080183852,3827.014128085607
1788397417.1499026,1.874789600027725,0.0,-193.22033898305085,18565.0,6721.0,10081.228256080649,3829.335003309323
1788397417.1558359,1.8803541001398116,0.0,-193.22033898305085,18632.0,6752.0,10071.587916884608,3829.0181089417156
1788397417.1613789,1.8862819999922067,0.0,-193.22033898305085,18701.0,6777.0,10095.944746173502,3827.062737814521
1788397417.1669276,1.8917394999880344,0.0,-193.22033898305085,18770.0,6801.0,10073.04571149003,3838.886916468578
1788397417.1721265,1.8970608001109213,0.0,-193.22033898305085,18825.0,6821.0,10072.076596540097,3814.110352125984
1788397417.177731,1.9021676001138985,0.0,-193.22033898305085,18882.0,6838.0,10029.625907209966,3808.872245350449
1788397417.1839304,1.9083651001565158,0.0,-193.22033898305085,18970.0,6866.0,10092.236373612346,3828.78637197105
1788397417.1908116,1.913856000173837,0.0,-193.22033898305085,19032.0,6882.0,10095.072193969076,3780.35109964195
1788397417.1991777,1.9208821000065655,0.0,-193.22033898305085,19104.0,6908.0,10090.606972876609,3773.097572205015
1788397417.2059622,1.9291543001309037,0.0,-193.22033898305085,19171.0,6933.0,10041.149141263446,3756.60432007887
1788397417.2116385,1.9358653000090271,0.0,-193.22033898305085,19246.0,6957.0,10020.13718776209,3749.2232032388074
1788397417.216414,1.9415422000456601,0.0,-193.22033898305085,19293.0,6976.0,9990.030133707916,3733.9123728813443
1788397417.221357,1.9464844001922756,0.0,-193.22033898305085,19346.0,6995.0,9984.054953532233,3738.7271023730077
1788397417.226576,1.9515798001084477,0.0,-193.22033898305085,19388.0,7011.0,9983.828978990136,3738.1360068839604
1788397417.2314887,1.9564857999794185,0.0,-193.22033898305085,19449.0,7031.0,10050.281706710992,3740.579123960763
1788397417.2363427,1.9614854000974447,0.0,-193.22033898305085,19500.0,7053.0,10036.103302231979,3746.111439971429
1788397417.2416093,1.9666381001006812,0.0,-193.22033898305085,19560.0,7080.0,10060.408888862681,3773.4104381465686
1788397417.2468288,1.9716601001564413,0.0,-193.22033898305085,19593.0,7104.0,10039.25279044903,3778.343631628586
1788397417.2516966,1.9767567000817508,0.0,-193.22033898305085,19646.0,7127.0,10062.773306810053,3776.566084672899
1788397417.2569451,1.9819169000256807,0.0,-193.22033898305085,19695.0,7138.0,10003.96246668807,3754.762772217937
1788397417.2626112,1.987171000102535,0.0,-193.22033898305085,19757.0,7167.0,9997.626244365672,3776.611892430481
1788397417.268076,1.9930681001860648,0.0,-193.22033898305085,19802.0,7187.0,9987.593673768853,3766.276992309927
1788397417.2729495,1.997979500098154,0.0,-193.22033898305085,19832.0,7201.0,9945.958875150032,3763.827216007416
1788397417.2797658,2.004741400014609,0.0,-186.4406779661017,19889.0,7231.0,9910.6128510779,3762.119472269547
1788397417.2849567,2.0097916000522673,0.0,-186.4406779661017,19937.0,7263.0,9929.949234352987,3795.9139000780024
1788397417.2901576,2.0150252000894397,0.0,-186.4406779661017,20003.0,7289.0,9993.382839867736,3808.3491687190444
1788397417.2951202,2.0200534001924098,0.0,-186.4406779661017,20045.0,7306.0,10003.84623106631,3809.833494911851
1788397417.3010397,2.0255962000228465,0.0,-186.4406779661017,20087.0,7331.0,9978.956672756016,3824.222407302893
1788397417.3068905,2.031603300012648,0.0,-186.4406779661017,20143.0,7355.0,9980.049999935101,3825.5848411004013
1788397417.312257,2.0368185001425445,0.0,-186.4406779661017,20193.0,7383.0,9996.320868383134,3844.8942955843727
1788397417.3240426,2.0422815000638366,0.0,-186.4406779661017,20336.0,7439.0,10169.073254067534,3922.559438110131
1788397417.3309877,2.0544780001509935,0.0,-186.4406779661017,20410.0,7471.0,10139.694627711708,3912.118082137381
1788397417.3365886,2.06144900014624,0.0,-186.4406779661017,20466.0,7507.0,10072.433145830053,3906.4571223608086
1788397417.3420875,2.0669729001820087,0.0,-186.4406779661017,20519.0,7531.0,10056.013706851083,3901.6125253007804
1788397417.34697,2.072007599985227,0.0,-186.4406779661017,20545.0,7542.0,10032.916419066692,3900.459783380391
1788397417.3519135,2.076975299976766,0.0,-186.4406779661017,20597.0,7560.0,10059.279117055125,3905.79331190318
1788397417.3570886,2.082092200173065,0.0,-186.4406779661017,20653.0,7582.0,10077.388709097464,3892.165100220278
1788397417.3626475,2.087733600055799,0.0,-186.4406779661017,20715.0,7609.0,10079.96491027422,3900.2374687691845
1788397417.367883,2.0929606000427157,0.0,-186.4406779661017,20775.0,7643.0,10101.565701636646,3930.617178816485
1788397417.3731146,2.0980922000017017,0.0,-186.4406779661017,20826.0,7670.0,10102.573958344903,3943.839247503357
1788397417.3783948,2.1032704000826925,0.0,-186.4406779661017,20871.0,7687.0,10080.967290178283,3927.0753757991156
1788397417.3839266,2.1088344000745565,0.0,-186.4406779661017,20921.0,7707.0,10068.72360982542,3926.661611252483
1788397417.388855,2.113873800029978,0.0,-186.4406779661017,20965.0,7732.0,10071.12303713421,3944.020638494475
1788397417.3941102,2.1188670999836177,0.0,-186.4406779661017,21020.0,7755.0,10090.583775494784,3943.238303649368
1788397417.3999932,2.1245446000248194,0.0,-186.4406779661017,21066.0,7780.0,10039.164813297708,3957.3220817147476
1788397417.4051998,2.1299203999806195,0.0,-186.4406779661017,21121.0,7802.0,10076.249053841842,3950.404811801785
1788397417.410419,2.1351282000541687,0.0,-186.4406779661017,21181.0,7821.0,10080.839923426653,3938.551353592725
1788397417.4159682,2.1409634000156075,0.0,-186.4406779661017,21234.0,7853.0,10058.079830710689,3952.0349664760056
1788397417.4218404,2.1463713999837637,0.0,-186.4406779661017,21281.0,7871.0,10058.233998516158,3945.272911852999
1788397417.4279654,2.152337900130078,0.0,-186.4406779661017,21325.0,7894.0,10025.03040583523,3958.9420114499735
1788397417.4336805,2.158296500099823,0.0,-186.4406779661017,21383.0,7910.0,10029.064185460213,3947.3110341170054
1788397417.4421146,2.163821400143206,0.0,-186.4406779661017,21436.0,7953.0,9984.915209608658,3977.501916395486
1788397417.4495616,2.172867000102997,0.0,-186.4406779661017,21517.0,7984.0,9947.211930586978,4024.3830498367474
1788397417.4563882,2.1795402001589537,0.0,-186.4406779661017,21575.0,8008.0,9928.177473312204,4007.446534774197
1788397417.462347,2.1862745999824256,0.0,-186.4406779661017,21633.0,8037.0,9897.313365421907,4019.2748179091404
1788397417.4678204,2.1927919001318514,0.0,-186.4406779661017,21701.0,8066.0,9881.113019520735,4028.8403847649147
1788397417.4727254,2.197774500120431,0.0,-186.4406779661017,21754.0,8087.0,9886.981231483569,4038.8258019622795
1788397417.477667,2.2026839000172913,0.0,-186.4406779661017,21789.0,8111.0,9890.927898123737,4052.239244761751
1788397417.4825034,2.207625700160861,0.0,-186.4406779661017,21840.0,8124.0,9925.68625716898,4040.366605495328
